102.335949824219,0.260313448301139
102.835871824219,0.260602465625244
103.336221824219,0.258884793986099
103.836499824219,0.257836018667983
104.336188824219,0.258125035991967
104.836640824219,0.2564073643527
105.336899824219,0.260709759603024
105.836745824219,0.267018843816518
106.337199824219,0.267687740137588
106.837281824219,0.263294483213918
107.337749824219,0.261576811574488
107.837699824219,0.261485949900856
108.337580824219,0.261485949900856
108.837999824219,0.261106070903443
109.338036824219,0.261684105550636
109.838299824219,0.261684105550636
110.338389824219,0.262642019195241
110.838408824219,0.262931036518735
111.338849824219,0.263888950163257
111.838997824219,0.263509071165598
112.338509824219,0.263798088488968
112.838782824219,0.262460295846828
113.338867824219,0.263418209491226
113.839299824219,0.263038330493443
114.339681824219,0.261989555174548
114.839166824219,0.261609676176682
115.339419824219,0.260560900857705
115.839799824219,0.260181021859756
116.339466824219,0.260470039182835
116.840099824219,0.259421263863733
117.339993824219,0.264103538111224
117.840299824219,0.269743726002782
118.340206824219,0.272039432288947
118.840499824219,0.270321760648649
119.340552824219,0.267646175364368
119.840585824219,0.268893106331138
120.340949824219,0.269562002652208
120.840899824219,0.269851019974995
121.341199824219,0.269851019974995
121.841193824219,0.269091261978302
122.341199824219,0.269380279300963
122.841295824219,0.269669296623581
123.341399824219,0.270627210267228
123.841499824219,0.268909538626551
124.341371824219,0.267860763306902
124.841583824219,0.266811987987211
125.341699824219,0.267101005309618
125.841886824219,0.267390022631983
126.341764824219,0.268347936275375
126.841831824219,0.268347936275375
127.342099824219,0.267588178277751
127.842088824219,0.267877195599945
128.341829824219,0.268166212922097
128.842119824219,0.267406454924131
129.342300824219,0.273046642814716
129.842076824219,0.279066709704348
130.342499824219,0.278306951706126
130.842464824219,0.275920383743739
131.342599824219,0.27487160842345
131.842288824219,0.275160625745259
132.342799824219,0.276118539388094
132.842737824219,0.275069764067676
133.342466824219,0.274689885068284
133.842652824219,0.272972213426709
134.342873824219,0.27288135174878
134.842985824219,0.274128282712818
135.343092824219,0.274417300034237
135.842883824219,0.273657542034803
136.343199824219,0.27327766303502
136.843199824219,0.274904472998405
137.342821824219,0.275482507640762
137.843299824219,0.273764835998664
138.343273824219,0.274342870640757
138.843549824219,0.275969680603879
139.343499824219,0.275878818924638
139.843499824219,0.276456853566291
140.343649824219,0.276076974565981
140.843552824219,0.275317216565228
141.343521824219,0.279619611812277
141.843271824219,0.28621771334303
142.343573824219,0.285457955341832
142.843699824219,0.283071387377956
143.343509824219,0.281262854054621
143.843799824219,0.281171992373957
144.343349824219,0.280412234372044
144.843731824219,0.27965247636995
145.343799824219,0.280899407330886
145.843797824219,0.280139649328432
146.343509824219,0.279379891325796
146.843899824219,0.281584735926852
147.343899824219,0.283500563208043
147.843899824219,0.283120684206429
148.343602824219,0.283987736164524
148.843589824219,0.287910252408377
149.343999824219,0.286481598083484
149.843999824219,0.286679753719544
150.343999824219,0.286588892036331
150.843999824219,0.286787047671698
151.343999824219,0.286027289666951
151.843999824219,0.285556548980552
152.343999824219,0.285754704614803
152.843999824219,0.284326050288239
153.343809824219,0.29121316913249
153.844045824219,0.297142374337229
154.343633824219,0.295713720010007
154.844117824219,0.292856411354997
155.343855824219,0.290758860706137
155.844071824219,0.289908241013198
156.343845824219,0.290775292965401
156.844143824219,0.290973448596103
157.343845824219,0.293847189510654
157.843924824219,0.29337644881942
158.343910824219,0.294243500769893
158.843671824219,0.29644834536207
159.343517824219,0.29798429363274
159.843892824219,0.29914036289819
160.343899824219,0.301345207488905
160.843721824219,0.301832380431913
161.343899824219,0.302699432379455
161.843853824219,0.303566484326553
162.343799824219,0.303384760946515
162.843799824219,0.30291402025043
163.343799824219,0.300725607905787
163.843799824219,0.300923763529722
164.343799824219,0.299693264819445
164.843603824219,0.2995115414356
165.343699824219,0.304680988619507
165.843699824219,0.311568107451719
166.343699824219,0.310048591423498
166.843677824219,0.309866868036598
167.343849824219,0.308058334693208
167.843599824219,0.311130231215738
168.343750024219,0.30970157687891
168.843499824219,0.312104577077881
169.343393824219,0.315647214300408
169.843499824219,0.315465490908529
170.343557824219,0.316621560157951
170.843389824219,0.318446525727599
171.343122824219,0.31960259497533
171.843468824219,0.320378785212728
172.343248824219,0.323541543421754
172.843299824219,0.324317733656747
173.343326824219,0.323467113937418
173.843168824219,0.324912200491057
174.343055824219,0.32272378812764
174.843071824219,0.319106721420347
175.343089824219,0.31854511900669
175.842999824219,0.317025602961063
176.343124824219,0.315795104223858
176.843050024219,0.3205846723749
177.342685824219,0.328429704821155
177.842899824219,0.339239339859323
178.342799824219,0.341444184426701
178.842349824219,0.346233752572991
179.342599824219,0.345383132841516
179.842374824219,0.3448215304167
180.342899824219,0.347604409595813
180.842753824219,0.345705014526006
181.342599824219,0.349156790023327
181.842346824219,0.349932980234927
182.342238824219,0.350420153138952
182.842157824219,0.351196343347945
183.342377824219,0.35063474091334
183.842498824219,0.347397553192991
184.342299824219,0.34607619272317
184.842449824219,0.345225572978963
185.342320824219,0.346001763180314
185.842099824219,0.347446849701246
186.342099824219,0.347843160882251
186.841999824219,0.34899923009648
187.342049824219,0.349775420291841
187.841826824219,0.353607074788177
188.341652824219,0.355052161301881
188.841899824219,0.361848418382623
189.341655824219,0.371031243444109
189.841568824219,0.376200690578192
190.341496824219,0.376687863463798
190.841599824219,0.378132949970754
191.341524824219,0.375944537569852
191.841499824219,0.372038453505451
192.341499824219,0.374441453629454
192.841399824219,0.374548747488033
193.341299824219,0.378380401971757
193.841299824219,0.375234075944255
194.341282824219,0.37027921652968
194.841199824219,0.372104182046897
195.341199824219,0.371922458599883
195.841099824219,0.36935416716593
196.341087824219,0.369172443716609
196.840932824219,0.370328512908397
197.340999824219,0.374160167383433
197.840899824219,0.37904059720224
198.340456824219,0.380865562712249
198.840571824219,0.381352735579075
199.340699824219,0.382219787469311
199.840389824219,0.382706960334306
200.340217824219,0.381567323259954
200.840421824219,0.38539897772846
201.340492824219,0.384259340652724
201.840499824219,0.385795288860674
202.340549824219,0.390675718673379
202.840399824219,0.397942716474605
203.340549824219,0.390873874237994
203.840280824219,0.38295441221782
204.340199824219,0.382194654165136
204.839922824219,0.378090414506833
205.339696824219,0.377999552774684
205.840185824219,0.373895313115844
206.340249824219,0.373135555062087
206.839931824219,0.376389174934482
207.339899824219,0.377347088549509
207.839899824219,0.378973898485538
208.339826824219,0.38193850106364
208.839799824219,0.385571999962744
209.339667824219,0.391592066852376
209.839759824219,0.395225565751413
210.339599824219,0.394556669430343
210.839466824219,0.393218876788203
211.339699824219,0.393887773109273
211.839410824219,0.393887773109273
212.339212824219,0.394267652136657
212.839493824219,0.394647531163974
213.339299824219,0.393689617549083
213.839248824219,0.393400600255194
214.339095824219,0.392822565667215
214.839199824219,0.392913427400036
215.339042824219,0.388701893911808
215.839185824219,0.380765999791114
216.339249824219,0.380567844228301
216.838868824219,0.381707481307026
217.338999824219,0.38084042942194
217.838609824219,0.383028841846245
218.338831824219,0.382541668985206
218.838799824219,0.386447753074643
219.338999824219,0.38767825187815
219.838845824219,0.388239854358943
220.338849824219,0.387843543220023
220.838699824219,0.383813733175943
221.338599824219,0.386533792107092
221.838192824219,0.38694653556679
222.338493824219,0.384774555430943
222.838096824219,0.383940367930803
223.338299824219,0.383106180424167
223.838499824219,0.379976286637738
224.338017824219,0.379232960820594
224.838399824219,0.379538410332041
225.338398824219,0.381181652482075
225.838299824219,0.381866980999216
226.338299824219,0.38322120583467
226.838287824219,0.383617517038773
227.338399824219,0.386020517204039
227.838199824219,0.384121122133946
228.338021824219,0.383939398718979
228.838099824219,0.385384485251649
229.337822824219,0.383575951886277
229.838249824219,0.383774107483593
230.338349824219,0.381965574117175
230.837932824219,0.381205816086652
231.338149824219,0.381783850698036
231.837592824219,0.38006617904043
232.337999824219,0.380355196345976
232.837746824219,0.380644213651463
233.337721824219,0.380933230956892
233.837949824219,0.378637524688252
234.337709824219,0.375293043082901
234.838099824219,0.373666233135274
235.337999824219,0.369363837903306
235.837905824219,0.366110218007758
236.337899824219,0.369834578628459
236.837799824219,0.367629734068804
237.337967824219,0.367051699456837
237.837693824219,0.369529129143802
238.337583824219,0.371626679815535
238.837699824219,0.373146195874026
239.337610824219,0.365970059757681
239.837617824219,0.362047543538629
240.337771824219,0.360222577989466
240.837699824219,0.358777491453064
241.337699824219,0.357621422222917
241.837699824219,0.35608547397864
242.337617824219,0.354640387438829
242.837521824219,0.351857508255468
243.337333824219,0.351081318033914
243.837699824219,0.350305127810962
244.337468824219,0.346853352302338
244.837677824219,0.345408265755538
245.337496824219,0.345011954539698
245.837406824219,0.344235764310941
246.337692824219,0.343839453091486
246.837468824219,0.34239436653866
247.337352824219,0.340660262673484
247.837555824219,0.34093284776958
248.337699824219,0.341205432863748
248.837585824219,0.34214691427707
249.337422824219,0.338406121440992
249.837352824219,0.33867870652944
250.337699824219,0.337324481660904
250.837483824219,0.333583688818857
251.337899824219,0.327167310690666
251.837799824219,0.320750932560621
252.337799824219,0.319016828676226
252.837710824219,0.31766260379652
253.337799824219,0.313252914623888
253.837472824219,0.310560897097454
254.337619824219,0.307489000563055
254.837899824219,0.305754896669008
255.338149824219,0.305069568099184
255.837887824219,0.306011049485583
256.337899824219,0.3033190319481
256.838199824219,0.302922720688572
257.338049824219,0.302526409427312
257.837999824219,0.302798994485401
258.337999824219,0.300106976939528
258.838099824219,0.299041769351784
259.338280824219,0.296638769120212
259.838099824219,0.295573561529103
260.338176824219,0.293170561294186
260.838199824219,0.292774250020823
261.338199824219,0.289033457140463
261.838349824219,0.287968249542748
262.337821824219,0.288909730906619
262.838299824219,0.286506730663524
263.338009824219,0.27206359663956
263.838648824219,0.261253961540334
264.337949824219,0.257802185971779
264.838185824219,0.254639427723505
265.338499824219,0.254912012757813
265.838670824219,0.255473615112413
266.338599824219,0.255168165499611
266.838171824219,0.253723078888213
267.338698824219,0.254284681238966
267.838699824219,0.253888369944764
268.338883824219,0.254449972293203
268.838371824219,0.25300488567739
269.338497824219,0.251939678058117
269.838654824219,0.251832384082174
270.338899824219,0.249718401141997
270.838735824219,0.245597729237593
271.338999824219,0.24281484997432
271.838835824219,0.24165878067669
272.338885824219,0.240213694053753
272.838813824219,0.239437503750893
273.339349824219,0.237323520804905
273.839299824219,0.235878434179006
274.339399824219,0.238446725478553
274.839399824219,0.237670535171779
275.339499824219,0.234218759579762
275.839499824219,0.229718208670675
276.339599824219,0.223210968797769
276.839699824219,0.221386003171747
277.339249824219,0.222236622829403
277.839799824219,0.22155129418538
278.339452824219,0.221733017520323
278.839529824219,0.221625723527634
279.339962824219,0.219800757898039
279.839999824219,0.21701787861942
280.339906824219,0.215572791982033
280.839626824219,0.210783223738394
281.340599824219,0.208289361784978
281.840035824219,0.209139981436343
282.340299824219,0.20845465278139
282.840180824219,0.204333980855274
283.340202824219,0.196777965659053
283.840470824219,0.194663982694756
284.340849824219,0.192549999729597
284.840670824219,0.192822584718773
285.340699824219,0.19271529071495
285.840366824219,0.193945789352425
286.340899824219,0.197562855943716
286.840544824219,0.198215319919673
287.341282824219,0.198487904903039
287.840866824219,0.187389252427039
288.341384824219,0.178875323573942
288.841199824219,0.176852202260394
289.341299824219,0.175786994597184
289.841579824219,0.170708409006422
290.341399824219,0.168685287688692
290.841656824219,0.167620080021935
291.341248824219,0.165976837690862
291.841402824219,0.162615923726513
292.341699824219,0.163937284008196
292.841782824219,0.158280663745457
293.341948824219,0.153292939801928
293.842149824219,0.152029576450222
294.341999824219,0.149717437787103
294.841771824219,0.148454074431105
295.342019824219,0.145184022109674
295.842199824219,0.143920658749268
296.342142824219,0.146670673313131
296.842399824219,0.146835964243203
297.342649824219,0.145283583541492
297.842002824219,0.146117770786779
298.342599824219,0.149627543313372
298.842899824219,0.147208110597819
299.342766824219,0.145366712549585
299.842448824219,0.131865059704512
300.342856824219,0.123714577424788
300.842899824219,0.119577473068357
301.343149824219,0.114482455051141
301.843099824219,0.109767316014575
302.343199824219,0.112699053843117
302.842871824219,0.110750361729523
303.342994824219,0.106794980647995
303.843399824219,0.104466409542157
304.343349824219,0.106910974324407
304.843499824219,0.107348850138784
305.343749824219,0.103104451701246
305.843799824219,0.099908828562549
306.343849824219,0.10005768702479
306.843271824219,0.099628510803719
307.343796824219,0.099488351917759
307.843889824219,0.096763469384613
308.343899824219,0.099009878434843
308.843999824219,0.096664874874298
309.343885824219,0.098333249236389
309.844099824219,0.097037020970219
310.343885824219,0.096409689022129
310.844066824219,0.096831132372858
311.344348824219,0.094667852076446
311.844185824219,0.085146712246823
312.344466824219,0.081645639306244
312.844799824219,0.077566531683902
313.344499824219,0.071860614079842
313.844355824219,0.06816138544163
314.344596824219,0.06417313946656
314.844599824219,0.055502619249386
